4.500000000000000000e+01,3.144000000000000000e+03,1.555463000000000010e-06
4.500000000000000000e+01,3.185000000000000000e+03,1.555458000000000084e-06
4.500000000000000000e+01,3.226000000000000000e+03,1.555457000000000056e-06
4.500000000000000000e+01,3.268000000000000000e+03,1.555458999999999900e-06
4.500000000000000000e+01,3.309000000000000000e+03,1.555459999999999927e-06
4.500000000000000000e+01,3.350000000000000000e+03,1.555460999999999955e-06
4.500000000000000000e+01,3.392000000000000000e+03,1.555461999999999982e-06
4.500000000000000000e+01,3.433000000000000000e+03,1.555463000000000010e-06
4.500000000000000000e+01,3.475000000000000000e+03,1.555464000000000038e-06
4.500000000000000000e+01,3.516000000000000000e+03,1.555466000000000093e-06
4.500000000000000000e+01,3.557000000000000000e+03,1.555466000000000093e-06
4.500000000000000000e+01,3.599000000000000000e+03,1.555466999999999909e-06
4.500000000000000000e+01,3.640000000000000000e+03,1.555467999999999936e-06
4.500000000000000000e+01,3.681000000000000000e+03,1.555468999999999964e-06
4.500000000000000000e+01,3.723000000000000000e+03,1.555469999999999991e-06
4.500000000000000000e+01,3.764000000000000000e+03,1.555471000000000019e-06
4.500000000000000000e+01,3.805000000000000000e+03,1.555472000000000047e-06
4.500000000000000000e+01,3.847000000000000000e+03,1.555473000000000074e-06
4.500000000000000000e+01,3.888000000000000000e+03,1.555474000000000102e-06
4.500000000000000000e+01,3.930000000000000000e+03,1.555474999999999918e-06
4.500000000000000000e+01,3.971000000000000000e+03,1.555475999999999945e-06
4.500000000000000000e+01,4.012000000000000000e+03,1.555476999999999973e-06
4.500000000000000000e+01,4.054000000000000000e+03,1.555478000000000000e-06
4.500000000000000000e+01,4.095000000000000000e+03,1.555479000000000028e-06
5.000000000000000000e+01,0.000000000000000000e+00,9.997239000000000202e-08
5.000000000000000000e+01,4.100000000000000000e+01,9.997239000000000202e-08
5.000000000000000000e+01,8.300000000000000000e+01,9.997239000000000202e-08
5.000000000000000000e+01,1.240000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,1.650000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,2.070000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,2.480000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,2.900000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,3.310000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,3.720000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,4.140000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,4.550000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,4.960000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,5.380000000000000000e+02,9.997239000000000202e-08
5.000000000000000000e+01,5.790000000000000000e+02,1.641628000000000014e-06
5.000000000000000000e+01,6.200000000000000000e+02,1.644677999999999926e-06
5.000000000000000000e+01,6.620000000000000000e+02,1.637396000000000086e-06
5.000000000000000000e+01,7.030000000000000000e+02,1.642829999999999948e-06
5.000000000000000000e+01,7.450000000000000000e+02,1.640373999999999916e-06
5.000000000000000000e+01,7.860000000000000000e+02,1.633207000000000074e-06
5.000000000000000000e+01,8.270000000000000000e+02,1.635156999999999903e-06
5.000000000000000000e+01,8.690000000000000000e+02,1.636238000000000096e-06
5.000000000000000000e+01,9.100000000000000000e+02,1.636183000000000060e-06
5.000000000000000000e+01,9.510000000000000000e+02,1.625025999999999982e-06
5.000000000000000000e+01,9.930000000000000000e+02,1.623955000000000065e-06
5.000000000000000000e+01,1.034000000000000000e+03,1.629087000000000061e-06
5.000000000000000000e+01,1.075000000000000000e+03,1.638102000000000092e-06
5.000000000000000000e+01,1.117000000000000000e+03,1.628959999999999943e-06
5.000000000000000000e+01,1.158000000000000000e+03,1.626866999999999979e-06
5.000000000000000000e+01,1.200000000000000000e+03,1.634951999999999962e-06
5.000000000000000000e+01,1.241000000000000000e+03,1.627781000000000009e-06
5.000000000000000000e+01,1.282000000000000000e+03,1.629822000000000021e-06
5.000000000000000000e+01,1.324000000000000000e+03,1.625773000000000062e-06
5.000000000000000000e+01,1.365000000000000000e+03,1.628788000000000066e-06
5.000000000000000000e+01,1.406000000000000000e+03,1.628725000000000021e-06
5.000000000000000000e+01,1.448000000000000000e+03,1.628718000000000040e-06
5.000000000000000000e+01,1.489000000000000000e+03,1.625666000000000073e-06
5.000000000000000000e+01,1.530000000000000000e+03,1.628666000000000086e-06
5.000000000000000000e+01,1.572000000000000000e+03,1.627632999999999947e-06
5.000000000000000000e+01,1.613000000000000000e+03,1.627630000000000076e-06
5.000000000000000000e+01,1.655000000000000000e+03,1.628600999999999986e-06
5.000000000000000000e+01,1.696000000000000000e+03,1.623563000000000044e-06
5.000000000000000000e+01,1.737000000000000000e+03,1.628585999999999996e-06
5.000000000000000000e+01,1.779000000000000000e+03,1.628582999999999913e-06
5.000000000000000000e+01,1.820000000000000000e+03,1.628539999999999997e-06
5.000000000000000000e+01,1.861000000000000000e+03,1.628531999999999987e-06
5.000000000000000000e+01,1.903000000000000000e+03,1.628485999999999988e-06
5.000000000000000000e+01,1.944000000000000000e+03,1.628477999999999979e-06
5.000000000000000000e+01,1.985000000000000000e+03,1.628472000000000025e-06
5.000000000000000000e+01,2.027000000000000000e+03,1.628466000000000071e-06
5.000000000000000000e+01,2.068000000000000000e+03,1.628460999999999933e-06
5.000000000000000000e+01,2.110000000000000000e+03,1.628419000000000045e-06
5.000000000000000000e+01,2.151000000000000000e+03,1.628410000000000008e-06
5.000000000000000000e+01,2.192000000000000000e+03,1.628403000000000026e-06
5.000000000000000000e+01,2.234000000000000000e+03,1.628395000000000017e-06
5.000000000000000000e+01,2.275000000000000000e+03,1.628392999999999962e-06
5.000000000000000000e+01,2.316000000000000000e+03,1.627329000000000026e-06
5.000000000000000000e+01,2.358000000000000000e+03,1.628344999999999908e-06
5.000000000000000000e+01,2.399000000000000000e+03,1.628338999999999954e-06
5.000000000000000000e+01,2.440000000000000000e+03,1.628334000000000028e-06
5.000000000000000000e+01,2.482000000000000000e+03,1.628327000000000046e-06
5.000000000000000000e+01,2.523000000000000000e+03,1.624261000000000041e-06
5.000000000000000000e+01,2.565000000000000000e+03,1.628283000000000102e-06
5.000000000000000000e+01,2.606000000000000000e+03,1.627257999999999972e-06
5.000000000000000000e+01,2.647000000000000000e+03,1.628272000000000010e-06
5.000000000000000000e+01,2.689000000000000000e+03,1.627246000000000065e-06
5.000000000000000000e+01,2.730000000000000000e+03,1.620197000000000092e-06
5.000000000000000000e+01,2.771000000000000000e+03,1.620190999999999926e-06
5.000000000000000000e+01,2.813000000000000000e+03,1.628219000000000030e-06
5.000000000000000000e+01,2.854000000000000000e+03,1.628214000000000103e-06
5.000000000000000000e+01,2.895000000000000000e+03,1.627186000000000102e-06
5.000000000000000000e+01,2.937000000000000000e+03,1.620137999999999946e-06
5.000000000000000000e+01,2.978000000000000000e+03,1.620133000000000019e-06
5.000000000000000000e+01,3.020000000000000000e+03,1.620128000000000093e-06
5.000000000000000000e+01,3.061000000000000000e+03,1.628158000000000040e-06
5.000000000000000000e+01,3.102000000000000000e+03,1.556059999999999972e-06
5.000000000000000000e+01,3.144000000000000000e+03,1.556048000000000064e-06
5.000000000000000000e+01,3.185000000000000000e+03,1.556042999999999926e-06
5.000000000000000000e+01,3.226000000000000000e+03,1.556021999999999982e-06
5.000000000000000000e+01,3.268000000000000000e+03,1.556011999999999918e-06
5.000000000000000000e+01,3.309000000000000000e+03,1.556003000000000093e-06
5.000000000000000000e+01,3.350000000000000000e+03,1.555993000000000029e-06
5.000000000000000000e+01,3.392000000000000000e+03,1.555982999999999964e-06
5.000000000000000000e+01,3.433000000000000000e+03,1.555970000000000029e-06
5.000000000000000000e+01,3.475000000000000000e+03,1.555959999999999965e-06
5.000000000000000000e+01,3.516000000000000000e+03,1.555950999999999928e-06
5.000000000000000000e+01,3.557000000000000000e+03,1.555942000000000103e-06
5.000000000000000000e+01,3.599000000000000000e+03,1.555934999999999910e-06
5.000000000000000000e+01,3.640000000000000000e+03,1.555933000000000066e-06
5.000000000000000000e+01,3.681000000000000000e+03,1.555933000000000066e-06
5.000000000000000000e+01,3.723000000000000000e+03,1.555934000000000094e-06
5.000000000000000000e+01,3.764000000000000000e+03,1.555935999999999937e-06
5.000000000000000000e+01,3.805000000000000000e+03,1.555936999999999965e-06
5.000000000000000000e+01,3.847000000000000000e+03,1.555937999999999993e-06
5.000000000000000000e+01,3.888000000000000000e+03,1.555939000000000020e-06
5.000000000000000000e+01,3.930000000000000000e+03,1.555941000000000076e-06
5.000000000000000000e+01,3.971000000000000000e+03,1.555942000000000103e-06
5.000000000000000000e+01,4.012000000000000000e+03,1.555942999999999919e-06
5.000000000000000000e+01,4.054000000000000000e+03,1.555943999999999947e-06
5.000000000000000000e+01,4.095000000000000000e+03,1.555944999999999974e-06
5.500000000000000000e+01,0.000000000000000000e+00,9.997239000000000202e-08
5.500000000000000000e+01,4.100000000000000000e+01,9.997239000000000202e-08
5.500000000000000000e+01,8.300000000000000000e+01,9.997239000000000202e-08
5.500000000000000000e+01,1.240000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,1.650000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,2.070000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,2.480000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,2.900000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,3.310000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,3.720000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,4.140000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,4.550000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,4.960000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,5.380000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,5.790000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,6.200000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,6.620000000000000000e+02,9.997239000000000202e-08
5.500000000000000000e+01,7.030000000000000000e+02,1.632776000000000035e-06
5.500000000000000000e+01,7.450000000000000000e+02,1.629709000000000078e-06
5.500000000000000000e+01,7.860000000000000000e+02,1.635948999999999954e-06
5.500000000000000000e+01,8.270000000000000000e+02,1.644071999999999927e-06
5.500000000000000000e+01,8.690000000000000000e+02,1.641878999999999955e-06
5.500000000000000000e+01,9.100000000000000000e+02,1.641829000000000057e-06
5.500000000000000000e+01,9.510000000000000000e+02,1.641930000000000092e-06
5.500000000000000000e+01,9.930000000000000000e+02,1.636698000000000089e-06
5.500000000000000000e+01,1.034000000000000000e+03,1.634698999999999966e-06
5.500000000000000000e+01,1.075000000000000000e+03,1.629558999999999961e-06
5.500000000000000000e+01,1.117000000000000000e+03,1.639670999999999992e-06
5.500000000000000000e+01,1.158000000000000000e+03,1.628523999999999978e-06
5.500000000000000000e+01,1.200000000000000000e+03,1.638630000000000056e-06
5.500000000000000000e+01,1.241000000000000000e+03,1.623373000000000093e-06
5.500000000000000000e+01,1.282000000000000000e+03,1.634460999999999961e-06
5.500000000000000000e+01,1.324000000000000000e+03,1.635461000000000036e-06
5.500000000000000000e+01,1.365000000000000000e+03,1.629413999999999982e-06
5.500000000000000000e+01,1.406000000000000000e+03,1.629311999999999919e-06
5.500000000000000000e+01,1.448000000000000000e+03,1.629357000000000102e-06
5.500000000000000000e+01,1.489000000000000000e+03,1.635345000000000010e-06
5.500000000000000000e+01,1.530000000000000000e+03,1.626241000000000063e-06
5.500000000000000000e+01,1.572000000000000000e+03,1.629292000000000002e-06
5.500000000000000000e+01,1.613000000000000000e+03,1.628213000000000076e-06
5.500000000000000000e+01,1.655000000000000000e+03,1.628213000000000076e-06
5.500000000000000000e+01,1.696000000000000000e+03,1.630208999999999904e-06
5.500000000000000000e+01,1.737000000000000000e+03,1.623161999999999986e-06
5.500000000000000000e+01,1.779000000000000000e+03,1.629167999999999967e-06
5.500000000000000000e+01,1.820000000000000000e+03,1.629167999999999967e-06
5.500000000000000000e+01,1.861000000000000000e+03,1.628142000000000022e-06
5.500000000000000000e+01,1.903000000000000000e+03,1.629112999999999932e-06
5.500000000000000000e+01,1.944000000000000000e+03,1.629108000000000005e-06
5.500000000000000000e+01,1.985000000000000000e+03,1.629096000000000098e-06
5.500000000000000000e+01,2.027000000000000000e+03,1.629051999999999942e-06
5.500000000000000000e+01,2.068000000000000000e+03,1.629048000000000043e-06
5.500000000000000000e+01,2.110000000000000000e+03,1.629040000000000034e-06
5.500000000000000000e+01,2.151000000000000000e+03,1.629037999999999979e-06
5.500000000000000000e+01,2.192000000000000000e+03,1.628994000000000035e-06
5.500000000000000000e+01,2.234000000000000000e+03,1.628988999999999897e-06
5.500000000000000000e+01,2.275000000000000000e+03,1.628982999999999943e-06
5.500000000000000000e+01,2.316000000000000000e+03,1.626938000000000033e-06
5.500000000000000000e+01,2.358000000000000000e+03,1.628973999999999906e-06
5.500000000000000000e+01,2.399000000000000000e+03,1.628928999999999935e-06
5.500000000000000000e+01,2.440000000000000000e+03,1.628924000000000008e-06
5.500000000000000000e+01,2.482000000000000000e+03,1.628919000000000082e-06
5.500000000000000000e+01,2.523000000000000000e+03,1.628914999999999972e-06
5.500000000000000000e+01,2.565000000000000000e+03,1.628906999999999963e-06
5.500000000000000000e+01,2.606000000000000000e+03,1.628866000000000102e-06
5.500000000000000000e+01,2.647000000000000000e+03,1.628863000000000019e-06
5.500000000000000000e+01,2.689000000000000000e+03,1.628858000000000092e-06
5.500000000000000000e+01,2.730000000000000000e+03,1.628850999999999899e-06
5.500000000000000000e+01,2.771000000000000000e+03,1.628844999999999945e-06
5.500000000000000000e+01,2.813000000000000000e+03,1.628837999999999964e-06
5.500000000000000000e+01,2.854000000000000000e+03,1.627815999999999917e-06
5.500000000000000000e+01,2.895000000000000000e+03,1.628801000000000001e-06
5.500000000000000000e+01,2.937000000000000000e+03,1.628794000000000020e-06
5.500000000000000000e+01,2.978000000000000000e+03,1.628788000000000066e-06
5.500000000000000000e+01,3.020000000000000000e+03,1.628782999999999928e-06
5.500000000000000000e+01,3.061000000000000000e+03,1.628778000000000002e-06
5.500000000000000000e+01,3.102000000000000000e+03,1.628774999999999919e-06
5.500000000000000000e+01,3.144000000000000000e+03,1.628737999999999956e-06
5.500000000000000000e+01,3.185000000000000000e+03,1.628735000000000085e-06
5.500000000000000000e+01,3.226000000000000000e+03,1.628729999999999947e-06
5.500000000000000000e+01,3.268000000000000000e+03,1.628723999999999993e-06
5.500000000000000000e+01,3.309000000000000000e+03,1.628720000000000095e-06
5.500000000000000000e+01,3.350000000000000000e+03,1.628717000000000012e-06
5.500000000000000000e+01,3.392000000000000000e+03,1.620641000000000066e-06
5.500000000000000000e+01,3.433000000000000000e+03,1.620637999999999983e-06
5.500000000000000000e+01,3.475000000000000000e+03,1.556549999999999945e-06
5.500000000000000000e+01,3.516000000000000000e+03,1.556539000000000065e-06
5.500000000000000000e+01,3.557000000000000000e+03,1.556531000000000056e-06
5.500000000000000000e+01,3.599000000000000000e+03,1.556523000000000047e-06
5.500000000000000000e+01,3.640000000000000000e+03,1.556515000000000038e-06
5.500000000000000000e+01,3.681000000000000000e+03,1.556496999999999965e-06
5.500000000000000000e+01,3.723000000000000000e+03,1.556488999999999956e-06
5.500000000000000000e+01,3.764000000000000000e+03,1.556480999999999947e-06
5.500000000000000000e+01,3.805000000000000000e+03,1.556473999999999965e-06
5.500000000000000000e+01,3.847000000000000000e+03,1.556463999999999901e-06
5.500000000000000000e+01,3.888000000000000000e+03,1.556457999999999947e-06
5.500000000000000000e+01,3.930000000000000000e+03,1.556448999999999910e-06
5.500000000000000000e+01,3.971000000000000000e+03,1.556437000000000003e-06
5.500000000000000000e+01,4.012000000000000000e+03,1.556428999999999994e-06
5.500000000000000000e+01,4.054000000000000000e+03,1.556420999999999985e-06
5.500000000000000000e+01,4.095000000000000000e+03,1.556412999999999975e-06
6.000000000000000000e+01,0.000000000000000000e+00,9.997239000000000202e-08
6.000000000000000000e+01,4.100000000000000000e+01,9.997239000000000202e-08
6.000000000000000000e+01,8.300000000000000000e+01,9.997239000000000202e-08
6.000000000000000000e+01,1.240000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,1.650000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,2.070000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,2.480000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,2.900000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,3.310000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,3.720000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,4.140000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,4.550000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,4.960000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,5.380000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,5.790000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,6.200000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,6.620000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,7.030000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,7.450000000000000000e+02,9.997239000000000202e-08
6.000000000000000000e+01,7.860000000000000000e+02,1.633345000000000072e-06
6.000000000000000000e+01,8.270000000000000000e+02,1.648832000000000030e-06
6.000000000000000000e+01,8.690000000000000000e+02,1.643472999999999909e-06
6.000000000000000000e+01,9.100000000000000000e+02,1.633422000000000080e-06
6.000000000000000000e+01,9.510000000000000000e+02,1.638449999999999958e-06
6.000000000000000000e+01,9.930000000000000000e+02,1.635291000000000002e-06
6.000000000000000000e+01,1.034000000000000000e+03,1.638195999999999934e-06
6.000000000000000000e+01,1.075000000000000000e+03,1.632141999999999899e-06
6.000000000000000000e+01,1.117000000000000000e+03,1.634297000000000092e-06
6.000000000000000000e+01,1.158000000000000000e+03,1.638257999999999952e-06
6.000000000000000000e+01,1.200000000000000000e+03,1.641294999999999928e-06
6.000000000000000000e+01,1.241000000000000000e+03,1.643317000000000050e-06
6.000000000000000000e+01,1.282000000000000000e+03,1.641177000000000059e-06
6.000000000000000000e+01,1.324000000000000000e+03,1.630055999999999916e-06
6.000000000000000000e+01,1.365000000000000000e+03,1.631016999999999973e-06
6.000000000000000000e+01,1.406000000000000000e+03,1.635063000000000061e-06
6.000000000000000000e+01,1.448000000000000000e+03,1.636047999999999934e-06
6.000000000000000000e+01,1.489000000000000000e+03,1.631979000000000058e-06
6.000000000000000000e+01,1.530000000000000000e+03,1.634955000000000044e-06
6.000000000000000000e+01,1.572000000000000000e+03,1.642076000000000099e-06
6.000000000000000000e+01,1.613000000000000000e+03,1.632844000000000006e-06
6.000000000000000000e+01,1.655000000000000000e+03,1.625790999999999923e-06
6.000000000000000000e+01,1.696000000000000000e+03,1.630884999999999929e-06
6.000000000000000000e+01,1.737000000000000000e+03,1.628735000000000085e-06
6.000000000000000000e+01,1.779000000000000000e+03,1.628784999999999983e-06
6.000000000000000000e+01,1.820000000000000000e+03,1.629755000000000077e-06
6.000000000000000000e+01,1.861000000000000000e+03,1.635847000000000103e-06
6.000000000000000000e+01,1.903000000000000000e+03,1.628765000000000066e-06
6.000000000000000000e+01,1.944000000000000000e+03,1.629739000000000059e-06
6.000000000000000000e+01,1.985000000000000000e+03,1.629691000000000005e-06
6.000000000000000000e+01,2.027000000000000000e+03,1.628660999999999948e-06
6.000000000000000000e+01,2.068000000000000000e+03,1.629682999999999996e-06
6.000000000000000000e+01,2.110000000000000000e+03,1.628651999999999912e-06
6.000000000000000000e+01,2.151000000000000000e+03,1.628651000000000096e-06
6.000000000000000000e+01,2.192000000000000000e+03,1.629619999999999951e-06
6.000000000000000000e+01,2.234000000000000000e+03,1.629617000000000080e-06
6.000000000000000000e+01,2.275000000000000000e+03,1.629576000000000007e-06
6.000000000000000000e+01,2.316000000000000000e+03,1.629564000000000099e-06
6.000000000000000000e+01,2.358000000000000000e+03,1.629561000000000016e-06
6.000000000000000000e+01,2.399000000000000000e+03,1.629556999999999906e-06
6.000000000000000000e+01,2.440000000000000000e+03,1.629549999999999924e-06
6.000000000000000000e+01,2.482000000000000000e+03,1.629543999999999970e-06
6.000000000000000000e+01,2.523000000000000000e+03,1.629500000000000026e-06
6.000000000000000000e+01,2.565000000000000000e+03,1.629502999999999897e-06
6.000000000000000000e+01,2.606000000000000000e+03,1.628475999999999924e-06
6.000000000000000000e+01,2.647000000000000000e+03,1.629489999999999962e-06
6.000000000000000000e+01,2.689000000000000000e+03,1.629484000000000008e-06
6.000000000000000000e+01,2.730000000000000000e+03,1.629478000000000054e-06
6.000000000000000000e+01,2.771000000000000000e+03,1.629434999999999926e-06
6.000000000000000000e+01,2.813000000000000000e+03,1.629430000000000000e-06
6.000000000000000000e+01,2.854000000000000000e+03,1.629425000000000074e-06
6.000000000000000000e+01,2.895000000000000000e+03,1.629424000000000046e-06
6.000000000000000000e+01,2.937000000000000000e+03,1.629418999999999908e-06
6.000000000000000000e+01,2.978000000000000000e+03,1.628395000000000017e-06
6.000000000000000000e+01,3.020000000000000000e+03,1.626357999999999905e-06
6.000000000000000000e+01,3.061000000000000000e+03,1.629367999999999983e-06
6.000000000000000000e+01,3.102000000000000000e+03,1.629365999999999927e-06
6.000000000000000000e+01,3.144000000000000000e+03,1.629361000000000001e-06
6.000000000000000000e+01,3.185000000000000000e+03,1.629357000000000102e-06
6.000000000000000000e+01,3.226000000000000000e+03,1.629354000000000020e-06
6.000000000000000000e+01,3.268000000000000000e+03,1.625285999999999960e-06
6.000000000000000000e+01,3.309000000000000000e+03,1.629311000000000103e-06
6.000000000000000000e+01,3.350000000000000000e+03,1.629308000000000020e-06
6.000000000000000000e+01,3.392000000000000000e+03,1.629301000000000039e-06
6.000000000000000000e+01,3.433000000000000000e+03,1.629298999999999984e-06
6.000000000000000000e+01,3.475000000000000000e+03,1.629295999999999901e-06
6.000000000000000000e+01,3.516000000000000000e+03,1.629288000000000104e-06
6.000000000000000000e+01,3.557000000000000000e+03,1.629288000000000104e-06
6.000000000000000000e+01,3.599000000000000000e+03,1.629250999999999929e-06
6.000000000000000000e+01,3.640000000000000000e+03,1.629248000000000058e-06
6.000000000000000000e+01,3.681000000000000000e+03,1.629243999999999948e-06
6.000000000000000000e+01,3.723000000000000000e+03,1.629240000000000049e-06
6.000000000000000000e+01,3.764000000000000000e+03,1.629234999999999911e-06
6.000000000000000000e+01,3.805000000000000000e+03,1.629232000000000040e-06
6.000000000000000000e+01,3.847000000000000000e+03,1.629229999999999985e-06
6.000000000000000000e+01,3.888000000000000000e+03,1.629226000000000086e-06
6.000000000000000000e+01,3.930000000000000000e+03,1.557043000000000002e-06
6.000000000000000000e+01,3.971000000000000000e+03,1.557024999999999928e-06
6.000000000000000000e+01,4.012000000000000000e+03,1.557016000000000103e-06
6.000000000000000000e+01,4.054000000000000000e+03,1.557008999999999910e-06
6.000000000000000000e+01,4.095000000000000000e+03,1.557000000000000085e-06
6.500000000000000000e+01,0.000000000000000000e+00,9.997239000000000202e-08
6.500000000000000000e+01,4.100000000000000000e+01,9.997239000000000202e-08
6.500000000000000000e+01,8.300000000000000000e+01,9.997239000000000202e-08
6.500000000000000000e+01,1.240000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,1.650000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,2.070000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,2.480000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,2.900000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,3.310000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,3.720000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,4.140000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,4.550000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,4.960000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,5.380000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,5.790000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,6.200000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,6.620000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,7.030000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,7.450000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,7.860000000000000000e+02,9.997239000000000202e-08
6.500000000000000000e+01,8.270000000000000000e+02,1.645198999999999908e-06
6.500000000000000000e+01,8.690000000000000000e+02,1.642269999999999948e-06
6.500000000000000000e+01,9.100000000000000000e+02,1.638062000000000047e-06
6.500000000000000000e+01,9.510000000000000000e+02,1.643107999999999998e-06
6.500000000000000000e+01,9.930000000000000000e+02,1.643174999999999942e-06
6.500000000000000000e+01,1.034000000000000000e+03,1.633785999999999963e-06
6.500000000000000000e+01,1.075000000000000000e+03,1.634859999999999963e-06
6.500000000000000000e+01,1.117000000000000000e+03,1.630760000000000079e-06
6.500000000000000000e+01,1.158000000000000000e+03,1.632931999999999895e-06
6.500000000000000000e+01,1.200000000000000000e+03,1.643033000000000046e-06
6.500000000000000000e+01,1.241000000000000000e+03,1.638602999999999946e-06
6.500000000000000000e+01,1.282000000000000000e+03,1.646983000000000025e-06
6.500000000000000000e+01,1.324000000000000000e+03,1.631729999999999961e-06
6.500000000000000000e+01,1.365000000000000000e+03,1.633773000000000028e-06
6.500000000000000000e+01,1.406000000000000000e+03,1.635650999999999987e-06
6.500000000000000000e+01,1.448000000000000000e+03,1.642742000000000060e-06
6.500000000000000000e+01,1.489000000000000000e+03,1.635594999999999923e-06
6.500000000000000000e+01,1.530000000000000000e+03,1.629541999999999915e-06
6.500000000000000000e+01,1.572000000000000000e+03,1.640649000000000095e-06
6.500000000000000000e+01,1.613000000000000000e+03,1.635532000000000090e-06
6.500000000000000000e+01,1.655000000000000000e+03,1.630454999999999918e-06
6.500000000000000000e+01,1.696000000000000000e+03,1.643689999999999970e-06
6.500000000000000000e+01,1.737000000000000000e+03,1.638570999999999909e-06
6.500000000000000000e+01,1.779000000000000000e+03,1.634389999999999907e-06
6.500000000000000000e+01,1.820000000000000000e+03,1.638462000000000077e-06
6.500000000000000000e+01,1.861000000000000000e+03,1.640569000000000005e-06
6.500000000000000000e+01,1.903000000000000000e+03,1.634381000000000082e-06
6.500000000000000000e+01,1.944000000000000000e+03,1.634374999999999916e-06
6.500000000000000000e+01,1.985000000000000000e+03,1.631297999999999895e-06
6.500000000000000000e+01,2.027000000000000000e+03,1.629243999999999948e-06
6.500000000000000000e+01,2.068000000000000000e+03,1.629297999999999956e-06
6.500000000000000000e+01,2.110000000000000000e+03,1.630267000000000023e-06
6.500000000000000000e+01,2.151000000000000000e+03,1.630259000000000013e-06
6.500000000000000000e+01,2.192000000000000000e+03,1.629188999999999912e-06
6.500000000000000000e+01,2.234000000000000000e+03,1.633274000000000018e-06
6.500000000000000000e+01,2.275000000000000000e+03,1.635279000000000094e-06
6.500000000000000000e+01,2.316000000000000000e+03,1.630198000000000024e-06
6.500000000000000000e+01,2.358000000000000000e+03,1.629172000000000078e-06
6.500000000000000000e+01,2.399000000000000000e+03,1.632186000000000054e-06
6.500000000000000000e+01,2.440000000000000000e+03,1.626113999999999946e-06
6.500000000000000000e+01,2.482000000000000000e+03,1.629112999999999932e-06
6.500000000000000000e+01,2.523000000000000000e+03,1.629109000000000033e-06
6.500000000000000000e+01,2.565000000000000000e+03,1.629103999999999895e-06
6.500000000000000000e+01,2.606000000000000000e+03,1.630121000000000016e-06
